Timestamp,Run,ID,PhraseA,PhraseB,Prompt,RawOutput
2026-04-05 06:43:43,3,11,no_evident_not_helpful_staff,friendliest_staff,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Don't provide any nonsensical or multilingual garbage text.

[Question] Phrase B is friendliest_staff. Phrase A is no_evident_not_helpful_staff.",Yes
2026-04-05 06:44:56,3,12,no_evident_not_helpful_staff,friendly_staff,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Don't provide any nonsensical or multilingual garbage text.

[Question] Phrase B is friendly_staff. Phrase A is no_evident_not_helpful_staff.",Yes
2026-04-05 06:46:20,3,13,no_evident_not_helpful_staff,nice_to_talk_to,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Don't provide any nonsensical or multilingual garbage text.

[Question] Phrase B is nice_to_talk_to. Phrase A is no_evident_not_helpful_staff.",Yes
2026-04-05 06:47:18,3,14,no_evident_not_helpful_staff,exceptional_staff,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Don't provide any nonsensical or multilingual garbage text.

[Question] Phrase B is exceptional_staff. Phrase A is no_evident_not_helpful_staff.",Yes
2026-04-05 06:48:36,3,15,no_evident_not_helpful_staff,staff_go_out_of_their_way_for_us,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Don't provide any nonsensical or multilingual garbage text.

[Question] Phrase B is staff_go_out_of_their_way_for_us. Phrase A is no_evident_not_helpful_staff.",Yes
2026-04-05 06:49:41,3,16,no_evident_not_helpful_staff,welcoming_staff,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Don't provide any nonsensical or multilingual garbage text.

[Question] Phrase B is welcoming_staff. Phrase A is no_evident_not_helpful_staff.",Yes
2026-04-05 06:51:45,3,17,no_evident_not_helpful_staff,staff_make_like_staying_with_family,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Don't provide any nonsensical or multilingual garbage text.

[Question] Phrase B is staff_make_like_staying_with_family. Phrase A is no_evident_not_helpful_staff.",No
2026-04-05 06:52:42,3,18,no_evident_not_helpful_staff,staff_make_it,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Don't provide any nonsensical or multilingual garbage text.

[Question] Phrase B is staff_make_it. Phrase A is no_evident_not_helpful_staff.",Yes
2026-04-05 06:53:47,3,19,no_evident_not_helpful_staff,supportive_staff,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Don't provide any nonsensical or multilingual garbage text.

[Question] Phrase B is supportive_staff. Phrase A is no_evident_not_helpful_staff.",No
2026-04-05 06:54:38,3,20,no_evident_not_helpful_staff,staff_help_with_all_our_wish,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Don't provide any nonsensical or multilingual garbage text.

[Question] Phrase B is staff_help_with_all_our_wish. Phrase A is no_evident_not_helpful_staff.",Yes
2026-04-05 06:55:52,3,21,no_evident_not_helpful_staff,staff_bring_back,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Don't provide any nonsensical or multilingual garbage text.

[Question] Phrase B is staff_bring_back. Phrase A is no_evident_not_helpful_staff.",No
2026-04-05 06:57:23,3,22,no_evident_not_helpful_staff,staff_buy_fresh_food,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Don't provide any nonsensical or multilingual garbage text.

[Question] Phrase B is staff_buy_fresh_food. Phrase A is no_evident_not_helpful_staff.",No
2026-04-05 06:58:05,3,23,no_evident_not_helpful_staff,kind_staff,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Don't provide any nonsensical or multilingual garbage text.

[Question] Phrase B is kind_staff. Phrase A is no_evident_not_helpful_staff.",Yes
2026-04-05 07:00:55,3,24,no_evident_not_helpful_staff,accommodating_staff,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Don't provide any nonsensical or multilingual garbage text.

[Question] Phrase B is accommodating_staff. Phrase A is no_evident_not_helpful_staff.",No
2026-04-05 07:02:14,3,25,no_evident_not_helpful_staff,wonderful_staff,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Don't provide any nonsensical or multilingual garbage text.

[Question] Phrase B is wonderful_staff. Phrase A is no_evident_not_helpful_staff.",Yes
2026-04-05 07:04:08,3,26,no_evident_not_helpful_staff,polite_staff,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Don't provide any nonsensical or multilingual garbage text.

[Question] Phrase B is polite_staff. Phrase A is no_evident_not_helpful_staff.",Yes
2026-04-05 07:04:49,3,27,no_evident_not_helpful_staff,caring_staff,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Don't provide any nonsensical or multilingual garbage text.

[Question] Phrase B is caring_staff. Phrase A is no_evident_not_helpful_staff.",Yes
2026-04-05 07:06:28,3,28,no_evident_not_helpful_staff,great_service,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Don't provide any nonsensical or multilingual garbage text.

[Question] Phrase B is great_service. Phrase A is no_evident_not_helpful_staff.",No
2026-04-05 07:07:35,3,29,no_evident_not_helpful_staff,staff_explain_information_clearly,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Don't provide any nonsensical or multilingual garbage text.

[Question] Phrase B is staff_explain_information_clearly. Phrase A is no_evident_not_helpful_staff.",Yes
2026-04-05 07:08:48,3,30,no_evident_not_helpful_staff,hospitality_staff,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Don't provide any nonsensical or multilingual garbage text.

[Question] Phrase B is hospitality_staff. Phrase A is no_evident_not_helpful_staff.",Yes
2026-04-05 07:09:38,3,31,no_evident_not_helpful_staff,warm_welcome_staff,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Don't provide any nonsensical or multilingual garbage text.

[Question] Phrase B is warm_welcome_staff. Phrase A is no_evident_not_helpful_staff.",Yes
2026-04-05 07:10:38,3,32,no_evident_not_helpful_staff,staff_organize_taxi,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Don't provide any nonsensical or multilingual garbage text.

[Question] Phrase B is staff_organize_taxi. Phrase A is no_evident_not_helpful_staff.",Yes
2026-04-05 07:11:37,3,33,no_evident_not_helpful_staff,staff_order_taxi_for_us,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Don't provide any nonsensical or multilingual garbage text.

[Question] Phrase B is staff_order_taxi_for_us. Phrase A is no_evident_not_helpful_staff.",Yes
2026-04-05 07:12:41,3,34,no_evident_not_helpful_staff,good_service,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Don't provide any nonsensical or multilingual garbage text.

[Question] Phrase B is good_service. Phrase A is no_evident_not_helpful_staff.",Yes
2026-04-05 07:13:52,3,35,no_evident_not_helpful_staff,staff_reach_out_when_reception_close,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Don't provide any nonsensical or multilingual garbage text.

[Question] Phrase B is staff_reach_out_when_reception_close. Phrase A is no_evident_not_helpful_staff.",Yes
2026-04-05 07:14:51,3,36,no_evident_not_helpful_staff,lovely_smiling_staff,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Don't provide any nonsensical or multilingual garbage text.

[Question] Phrase B is lovely_smiling_staff. Phrase A is no_evident_not_helpful_staff.",Yes
2026-04-05 07:16:42,3,37,no_evident_not_helpful_staff,staff_alway_assist,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Don't provide any nonsensical or multilingual garbage text.

[Question] Phrase B is staff_alway_assist. Phrase A is no_evident_not_helpful_staff.",No
2026-04-05 07:18:39,3,38,no_evident_not_helpful_staff,eager_to_assist,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Don't provide any nonsensical or multilingual garbage text.

[Question] Phrase B is eager_to_assist. Phrase A is no_evident_not_helpful_staff.",Yes
2026-04-05 07:20:38,3,39,no_evident_not_helpful_staff,can_not_do_enough_for_guest,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Don't provide any nonsensical or multilingual garbage text.

[Question] Phrase B is can_not_do_enough_for_guest. Phrase A is no_evident_not_helpful_staff.",No
2026-04-05 07:21:40,3,40,no_evident_not_helpful_staff,friendly_personal_staff,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Don't provide any nonsensical or multilingual garbage text.

[Question] Phrase B is friendly_personal_staff. Phrase A is no_evident_not_helpful_staff.",Yes
2026-04-05 07:22:42,3,41,no_evident_not_helpful_staff,excellent_service,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Don't provide any nonsensical or multilingual garbage text.

[Question] Phrase B is excellent_service. Phrase A is no_evident_not_helpful_staff.",No
2026-04-05 07:23:24,3,42,no_evident_not_helpful_staff,hospitable_staff,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Don't provide any nonsensical or multilingual garbage text.

[Question] Phrase B is hospitable_staff. Phrase A is no_evident_not_helpful_staff.",Yes
2026-04-05 07:24:31,3,43,no_evident_not_helpful_staff,excellent_staff,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Don't provide any nonsensical or multilingual garbage text.

[Question] Phrase B is excellent_staff. Phrase A is no_evident_not_helpful_staff.",No
2026-04-05 07:25:47,3,44,no_evident_not_helpful_staff,impressed_staff,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Don't provide any nonsensical or multilingual garbage text.

[Question] Phrase B is impressed_staff. Phrase A is no_evident_not_helpful_staff.",Yes
2026-04-05 07:27:27,3,45,no_evident_not_helpful_staff,staff_email_to_ask_arriving_time,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Don't provide any nonsensical or multilingual garbage text.

[Question] Phrase B is staff_email_to_ask_arriving_time. Phrase A is no_evident_not_helpful_staff.",Yes
2026-04-05 07:28:56,3,46,no_evident_not_helpful_staff,perfect_staff,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Don't provide any nonsensical or multilingual garbage text.

[Question] Phrase B is perfect_staff. Phrase A is no_evident_not_helpful_staff.",Yes
2026-04-05 07:30:17,3,47,no_evident_not_helpful_staff,fantastic_service,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Don't provide any nonsensical or multilingual garbage text.

[Question] Phrase B is fantastic_service. Phrase A is no_evident_not_helpful_staff.",No
2026-04-05 07:30:58,3,48,no_evident_not_helpful_staff,kindest_staff,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Don't provide any nonsensical or multilingual garbage text.

[Question] Phrase B is kindest_staff. Phrase A is no_evident_not_helpful_staff.",Yes
2026-04-05 07:31:52,3,49,no_evident_not_helpful_staff,able_to_accommodate_specific_need,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Don't provide any nonsensical or multilingual garbage text.

[Question] Phrase B is able_to_accommodate_specific_need. Phrase A is no_evident_not_helpful_staff.",Yes
2026-04-05 07:32:44,3,50,no_evident_not_helpful_staff,impeccable_service,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Don't provide any nonsensical or multilingual garbage text.

[Question] Phrase B is impeccable_service. Phrase A is no_evident_not_helpful_staff.",Yes
2026-04-05 07:33:55,3,51,no_evident_not_helpful_staff,kind_personal_staff,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Don't provide any nonsensical or multilingual garbage text.

[Question] Phrase B is kind_personal_staff. Phrase A is no_evident_not_helpful_staff.",Yes
2026-04-05 07:35:08,3,52,no_evident_not_helpful_staff,convenient_staff,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Don't provide any nonsensical or multilingual garbage text.

[Question] Phrase B is convenient_staff. Phrase A is no_evident_not_helpful_staff.",Yes
2026-04-05 07:36:35,3,53,no_evident_not_helpful_staff,staff_make_everything_possible,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Don't provide any nonsensical or multilingual garbage text.

[Question] Phrase B is staff_make_everything_possible. Phrase A is no_evident_not_helpful_staff.",Yes
2026-04-05 07:37:52,3,54,no_evident_not_helpful_staff,staff_let_us_into_room_soon,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Don't provide any nonsensical or multilingual garbage text.

[Question] Phrase B is staff_let_us_into_room_soon. Phrase A is no_evident_not_helpful_staff.",Yes
2026-04-05 07:38:53,3,55,no_evident_not_helpful_staff,staff_arrange_airport_taxi,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Don't provide any nonsensical or multilingual garbage text.

[Question] Phrase B is staff_arrange_airport_taxi. Phrase A is no_evident_not_helpful_staff.",Yes
2026-04-05 07:40:35,3,56,no_evident_not_helpful_staff,staff_quick_check-in,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Don't provide any nonsensical or multilingual garbage text.

[Question] Phrase B is staff_quick_check-in. Phrase A is no_evident_not_helpful_staff.",Yes
2026-04-05 07:43:02,3,57,no_evident_not_helpful_staff,stored_luggage_for_us,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Don't provide any nonsensical or multilingual garbage text.

[Question] Phrase B is stored_luggage_for_us. Phrase A is no_evident_not_helpful_staff.",No
2026-04-05 07:44:12,3,58,no_evident_not_helpful_staff,staff_call_taxi_for_us,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Don't provide any nonsensical or multilingual garbage text.

[Question] Phrase B is staff_call_taxi_for_us. Phrase A is no_evident_not_helpful_staff.",Yes
2026-04-05 07:45:02,3,59,no_evident_not_helpful_staff,staff_agile_to_respond,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Don't provide any nonsensical or multilingual garbage text.

[Question] Phrase B is staff_agile_to_respond. Phrase A is no_evident_not_helpful_staff.",Yes
2026-04-05 07:46:14,3,60,no_evident_not_helpful_staff,congenial_staff,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Don't provide any nonsensical or multilingual garbage text.

[Question] Phrase B is congenial_staff. Phrase A is no_evident_not_helpful_staff.",No
2026-04-05 07:47:36,3,61,no_evident_not_helpful_staff,relative-like_staff,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Don't provide any nonsensical or multilingual garbage text.

[Question] Phrase B is relative-like_staff. Phrase A is no_evident_not_helpful_staff.",No
2026-04-05 07:48:35,3,62,no_evident_not_helpful_staff,kind_service,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Don't provide any nonsensical or multilingual garbage text.

[Question] Phrase B is kind_service. Phrase A is no_evident_not_helpful_staff.",Yes
2026-04-05 07:49:44,3,63,no_evident_not_helpful_staff,smiling_staff,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Don't provide any nonsensical or multilingual garbage text.

[Question] Phrase B is smiling_staff. Phrase A is no_evident_not_helpful_staff.",Yes
2026-04-05 07:50:46,3,64,no_evident_not_helpful_staff,staff_make_difference,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Don't provide any nonsensical or multilingual garbage text.

[Question] Phrase B is staff_make_difference. Phrase A is no_evident_not_helpful_staff.",Yes
2026-04-05 07:52:02,3,65,no_evident_not_helpful_staff,exceed_expectation,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Don't provide any nonsensical or multilingual garbage text.

[Question] Phrase B is exceed_expectation. Phrase A is no_evident_not_helpful_staff.",No
2026-04-05 07:55:01,3,66,no_evident_not_helpful_staff,staff_aware_late_arraival,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Don't provide any nonsensical or multilingual garbage text.

[Question] Phrase B is staff_aware_late_arraival. Phrase A is no_evident_not_helpful_staff.",No
2026-04-05 07:56:16,3,67,no_evident_not_helpful_staff,staff_track_flight,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Don't provide any nonsensical or multilingual garbage text.

[Question] Phrase B is staff_track_flight. Phrase A is no_evident_not_helpful_staff.",Yes
2026-04-05 07:57:38,3,68,no_evident_not_helpful_staff,staff_offer_food,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Don't provide any nonsensical or multilingual garbage text.

[Question] Phrase B is staff_offer_food. Phrase A is no_evident_not_helpful_staff.",Yes
2026-04-05 07:58:46,3,69,no_evident_not_helpful_staff,staff_offer_drink,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Don't provide any nonsensical or multilingual garbage text.

[Question] Phrase B is staff_offer_drink. Phrase A is no_evident_not_helpful_staff.",No
2026-04-05 08:01:39,3,70,no_evident_not_helpful_staff,helpful_indication,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Don't provide any nonsensical or multilingual garbage text.

[Question] Phrase B is helpful_indication. Phrase A is no_evident_not_helpful_staff.",No
2026-04-05 08:03:30,3,71,no_evident_not_helpful_staff,pleasant_staff,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Don't provide any nonsensical or multilingual garbage text.

[Question] Phrase B is pleasant_staff. Phrase A is no_evident_not_helpful_staff.",No
2026-04-05 08:05:40,3,72,no_evident_not_helpful_staff,can_speak_perfect_English,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Don't provide any nonsensical or multilingual garbage text.

[Question] Phrase B is can_speak_perfect_English. Phrase A is no_evident_not_helpful_staff.",Yes
2026-04-05 08:07:53,3,73,no_evident_not_helpful_staff,staff_make_late_check-in_simple,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Don't provide any nonsensical or multilingual garbage text.

[Question] Phrase B is staff_make_late_check-in_simple. Phrase A is no_evident_not_helpful_staff.",No
2026-04-05 08:09:13,3,74,no_evident_not_helpful_staff,staff_make_feel_at_home,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Don't provide any nonsensical or multilingual garbage text.

[Question] Phrase B is staff_make_feel_at_home. Phrase A is no_evident_not_helpful_staff.",No
2026-04-05 08:10:24,3,75,no_evident_not_helpful_staff,big_smile,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Don't provide any nonsensical or multilingual garbage text.

[Question] Phrase B is big_smile. Phrase A is no_evident_not_helpful_staff.",Yes
2026-04-05 08:11:32,3,76,no_evident_not_helpful_staff,friendly_service,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Don't provide any nonsensical or multilingual garbage text.

[Question] Phrase B is friendly_service. Phrase A is no_evident_not_helpful_staff.",Yes
2026-04-05 08:12:17,3,77,no_evident_not_helpful_staff,attentive_staff,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Don't provide any nonsensical or multilingual garbage text.

[Question] Phrase B is attentive_staff. Phrase A is no_evident_not_helpful_staff.",Yes
2026-04-05 08:13:01,3,78,no_evident_not_helpful_staff,superb_service,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Don't provide any nonsensical or multilingual garbage text.

[Question] Phrase B is superb_service. Phrase A is no_evident_not_helpful_staff.",Yes
2026-04-05 08:14:26,3,79,no_evident_not_helpful_staff,reachable_staff,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Don't provide any nonsensical or multilingual garbage text.

[Question] Phrase B is reachable_staff. Phrase A is no_evident_not_helpful_staff.",Yes
2026-04-05 08:15:49,3,80,no_evident_not_helpful_staff,informative,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Don't provide any nonsensical or multilingual garbage text.

[Question] Phrase B is informative. Phrase A is no_evident_not_helpful_staff.",No
2026-04-05 08:17:15,3,81,no_evident_not_helpful_staff,reassuring_service,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Don't provide any nonsensical or multilingual garbage text.

[Question] Phrase B is reassuring_service. Phrase A is no_evident_not_helpful_staff.",Yes
2026-04-05 08:18:48,3,82,no_evident_not_helpful_staff,5_star_service,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Don't provide any nonsensical or multilingual garbage text.

[Question] Phrase B is 5_star_service. Phrase A is no_evident_not_helpful_staff.",No
2026-04-05 08:20:15,3,83,no_evident_not_helpful_staff,lend_adaptor,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Don't provide any nonsensical or multilingual garbage text.

[Question] Phrase B is lend_adaptor. Phrase A is no_evident_not_helpful_staff.",No
2026-04-05 08:21:47,3,84,no_evident_not_helpful_staff,professional_staff,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Don't provide any nonsensical or multilingual garbage text.

[Question] Phrase B is professional_staff. Phrase A is no_evident_not_helpful_staff.",No
2026-04-05 08:22:52,3,85,no_evident_not_helpful_staff,staff_arrange_car_to_airport,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Don't provide any nonsensical or multilingual garbage text.

[Question] Phrase B is staff_arrange_car_to_airport. Phrase A is no_evident_not_helpful_staff.",No
2026-04-05 08:24:11,3,86,no_evident_not_helpful_staff,staff_arrange_taxi_from_airport,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Don't provide any nonsensical or multilingual garbage text.

[Question] Phrase B is staff_arrange_taxi_from_airport. Phrase A is no_evident_not_helpful_staff.",Yes
2026-04-05 08:25:16,3,87,no_evident_not_helpful_staff,delightful_staff,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Don't provide any nonsensical or multilingual garbage text.

[Question] Phrase B is delightful_staff. Phrase A is no_evident_not_helpful_staff.",Yes
2026-04-05 08:26:22,3,88,no_evident_not_helpful_staff,eager_to_help,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Don't provide any nonsensical or multilingual garbage text.

[Question] Phrase B is eager_to_help. Phrase A is no_evident_not_helpful_staff.",No
2026-04-05 08:27:41,3,89,no_evident_not_helpful_staff,staff_make_stay_enjoyable,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Don't provide any nonsensical or multilingual garbage text.

[Question] Phrase B is staff_make_stay_enjoyable. Phrase A is no_evident_not_helpful_staff.",Yes
2026-04-05 08:28:56,3,90,no_evident_not_helpful_staff,staff_allow_early_check-in_in_morning,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Don't provide any nonsensical or multilingual garbage text.

[Question] Phrase B is staff_allow_early_check-in_in_morning. Phrase A is no_evident_not_helpful_staff.",Yes
2026-04-05 08:30:36,3,91,no_evident_not_helpful_staff,staff_print_off_flight_documentation,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Don't provide any nonsensical or multilingual garbage text.

[Question] Phrase B is staff_print_off_flight_documentation. Phrase A is no_evident_not_helpful_staff.",No
2026-04-05 08:32:38,3,92,no_evident_not_helpful_staff,staff_book_taxi,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Don't provide any nonsensical or multilingual garbage text.

[Question] Phrase B is staff_book_taxi. Phrase A is no_evident_not_helpful_staff.",No
2026-04-05 08:33:57,3,93,no_evident_not_helpful_staff,staff_allow_to_keep_room_longer_because_flight_cancelled,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Don't provide any nonsensical or multilingual garbage text.

[Question] Phrase B is staff_allow_to_keep_room_longer_because_flight_cancelled. Phrase A is no_evident_not_helpful_staff.",Yes
2026-04-05 08:34:58,3,94,no_evident_not_helpful_staff,staff_responsive_to_pre-arrival_question,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Don't provide any nonsensical or multilingual garbage text.

[Question] Phrase B is staff_responsive_to_pre-arrival_question. Phrase A is no_evident_not_helpful_staff.",Yes
2026-04-05 08:37:00,3,95,no_evident_not_helpful_staff,happy_to_help_with_Covid_restriction,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Don't provide any nonsensical or multilingual garbage text.

[Question] Phrase B is happy_to_help_with_Covid_restriction. Phrase A is no_evident_not_helpful_staff.",No
2026-04-05 08:38:25,3,96,no_evident_not_helpful_staff,felt_like_home_staff,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Don't provide any nonsensical or multilingual garbage text.

[Question] Phrase B is felt_like_home_staff. Phrase A is no_evident_not_helpful_staff.",No
2026-04-05 08:39:22,3,97,no_evident_not_helpful_staff,staff_make_feel_like_home,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Don't provide any nonsensical or multilingual garbage text.

[Question] Phrase B is staff_make_feel_like_home. Phrase A is no_evident_not_helpful_staff.",Yes
2026-04-05 08:40:34,3,98,no_evident_not_helpful_staff,happy_to_help_any_situation,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Don't provide any nonsensical or multilingual garbage text.

[Question] Phrase B is happy_to_help_any_situation. Phrase A is no_evident_not_helpful_staff.",No
