Timestamp,Run,ID,PhraseA,PhraseB,Prompt,RawOutput
2026-01-26 16:41:22,2,38,no_evident_not_easy_check-in,late_arrival_no_extra_cost,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Don't provide any nonsensical or multilingual garbage text.

[Question] Phrase B is late_arrival_no_extra_cost. Phrase A is no_evident_not_easy_check-in.",No
2026-01-26 16:42:24,2,39,no_evident_not_easy_check-in,hotel_allow_late_arrival,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Don't provide any nonsensical or multilingual garbage text.

[Question] Phrase B is hotel_allow_late_arrival. Phrase A is no_evident_not_easy_check-in.",No
2026-01-26 16:42:58,2,40,no_evident_not_easy_check-in,perfect_welcome_at_4am_arrival,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Don't provide any nonsensical or multilingual garbage text.

[Question] Phrase B is perfect_welcome_at_4am_arrival. Phrase A is no_evident_not_easy_check-in.",No
2026-01-26 16:43:35,2,41,no_evident_not_easy_check-in,perfect_welcome_at_1:30am_in_morning,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Don't provide any nonsensical or multilingual garbage text.

[Question] Phrase B is perfect_welcome_at_1:30am_in_morning. Phrase A is no_evident_not_easy_check-in.",No
2026-01-26 16:44:33,2,42,no_evident_not_easy_check-in,can_check-in_at_4am,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Don't provide any nonsensical or multilingual garbage text.

[Question] Phrase B is can_check-in_at_4am. Phrase A is no_evident_not_easy_check-in.",No
2026-01-26 16:44:57,2,43,no_evident_not_clear_instruction_to_access_room,easy_check-in,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Don't provide any nonsensical or multilingual garbage text.

[Question] Phrase B is easy_check-in. Phrase A is no_evident_not_clear_instruction_to_access_room.",Yes
2026-01-26 16:45:22,2,44,no_evident_not_clear_instruction_to_access_room,clear_instruction_to_access_room,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Don't provide any nonsensical or multilingual garbage text.

[Question] Phrase B is clear_instruction_to_access_room. Phrase A is no_evident_not_clear_instruction_to_access_room.",Yes
2026-01-26 16:45:49,2,45,no_evident_not_clear_instruction_to_access_room,clear_instruction_to_enter_hotel,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Don't provide any nonsensical or multilingual garbage text.

[Question] Phrase B is clear_instruction_to_enter_hotel. Phrase A is no_evident_not_clear_instruction_to_access_room.",No
2026-01-26 16:46:19,2,46,no_evident_not_clear_instruction_to_access_room,sent_instruction_in_advance,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Don't provide any nonsensical or multilingual garbage text.

[Question] Phrase B is sent_instruction_in_advance. Phrase A is no_evident_not_clear_instruction_to_access_room.",Yes
2026-01-26 16:46:42,2,47,no_evident_not_clear_instruction_to_access_room,perfect_instruction,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Don't provide any nonsensical or multilingual garbage text.

[Question] Phrase B is perfect_instruction. Phrase A is no_evident_not_clear_instruction_to_access_room.",Yes
2026-01-26 16:47:07,2,48,no_evident_not_clear_instruction_to_access_room,easy_late_night_check-in,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Don't provide any nonsensical or multilingual garbage text.

[Question] Phrase B is easy_late_night_check-in. Phrase A is no_evident_not_clear_instruction_to_access_room.",Yes
2026-01-26 16:47:36,2,49,no_evident_not_clear_instruction_to_access_room,comfortable_late_night_check-in,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Don't provide any nonsensical or multilingual garbage text.

[Question] Phrase B is comfortable_late_night_check-in. Phrase A is no_evident_not_clear_instruction_to_access_room.",No
2026-01-26 16:48:08,2,50,no_evident_not_clear_instruction_to_access_room,easy_self_check-in,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Don't provide any nonsensical or multilingual garbage text.

[Question] Phrase B is easy_self_check-in. Phrase A is no_evident_not_clear_instruction_to_access_room.",Yes
2026-01-26 16:48:31,2,51,no_evident_not_clear_instruction_to_access_room,quick_check-in,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Don't provide any nonsensical or multilingual garbage text.

[Question] Phrase B is quick_check-in. Phrase A is no_evident_not_clear_instruction_to_access_room.",No
2026-01-26 16:49:06,2,52,no_evident_not_clear_instruction_to_access_room,easy_check-in_at_3am,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Don't provide any nonsensical or multilingual garbage text.

[Question] Phrase B is easy_check-in_at_3am. Phrase A is no_evident_not_clear_instruction_to_access_room.",No
2026-01-26 16:49:40,2,53,no_evident_not_clear_instruction_to_access_room,staff_accommodated_arrival_at_3am,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Don't provide any nonsensical or multilingual garbage text.

[Question] Phrase B is staff_accommodated_arrival_at_3am. Phrase A is no_evident_not_clear_instruction_to_access_room.",No
2026-01-26 16:50:03,2,54,no_evident_not_clear_instruction_to_access_room,clear_instruction,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Don't provide any nonsensical or multilingual garbage text.

[Question] Phrase B is clear_instruction. Phrase A is no_evident_not_clear_instruction_to_access_room.",Yes
2026-01-26 16:50:30,2,55,no_evident_not_clear_instruction_to_access_room,late_chek-in_at_1am_worked_well,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Don't provide any nonsensical or multilingual garbage text.

[Question] Phrase B is late_chek-in_at_1am_worked_well. Phrase A is no_evident_not_clear_instruction_to_access_room.",No
2026-01-26 16:51:00,2,56,no_evident_not_clear_instruction_to_access_room,hotel_make_sure_to_check-in_at_late_night,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Don't provide any nonsensical or multilingual garbage text.

[Question] Phrase B is hotel_make_sure_to_check-in_at_late_night. Phrase A is no_evident_not_clear_instruction_to_access_room.",No
2026-01-26 16:51:42,2,57,no_evident_not_clear_instruction_to_access_room,excellent communication_on_late_check-in_process,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Don't provide any nonsensical or multilingual garbage text.

[Question] Phrase B is excellent communication_on_late_check-in_process. Phrase A is no_evident_not_clear_instruction_to_access_room.",No
2026-01-26 16:52:42,2,58,no_evident_not_clear_instruction_to_access_room,staff_aware_late_arraival,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Don't provide any nonsensical or multilingual garbage text.

[Question] Phrase B is staff_aware_late_arraival. Phrase A is no_evident_not_clear_instruction_to_access_room.",No
2026-01-26 16:53:07,2,59,no_evident_not_clear_instruction_to_access_room,staff_make_late_check-in_simple,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Don't provide any nonsensical or multilingual garbage text.

[Question] Phrase B is staff_make_late_check-in_simple. Phrase A is no_evident_not_clear_instruction_to_access_room.",No
2026-01-26 16:53:41,2,60,no_evident_not_clear_instruction_to_access_room,got_self_check-in_instruction_on_late_arrival,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Don't provide any nonsensical or multilingual garbage text.

[Question] Phrase B is got_self_check-in_instruction_on_late_arrival. Phrase A is no_evident_not_clear_instruction_to_access_room.",Yes
2026-01-26 16:54:06,2,61,no_evident_not_clear_instruction_to_access_room,staff_allow_early_check-in_in_morning,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Don't provide any nonsensical or multilingual garbage text.

[Question] Phrase B is staff_allow_early_check-in_in_morning. Phrase A is no_evident_not_clear_instruction_to_access_room.",No
2026-01-26 16:54:38,2,62,no_evident_not_clear_instruction_to_access_room,late_night_arrival_no_problem,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Don't provide any nonsensical or multilingual garbage text.

[Question] Phrase B is late_night_arrival_no_problem. Phrase A is no_evident_not_clear_instruction_to_access_room.",No
2026-01-26 16:55:07,2,63,no_evident_not_clear_instruction_to_access_room,fast_check-in,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Don't provide any nonsensical or multilingual garbage text.

[Question] Phrase B is fast_check-in. Phrase A is no_evident_not_clear_instruction_to_access_room.",No
2026-01-26 16:55:34,2,64,no_evident_not_clear_instruction_to_access_room,quick_check-in_at_night,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Don't provide any nonsensical or multilingual garbage text.

[Question] Phrase B is quick_check-in_at_night. Phrase A is no_evident_not_clear_instruction_to_access_room.",No
2026-01-26 16:55:58,2,65,no_evident_not_clear_instruction_to_access_room,room_ready_to_check-in_by_12,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Don't provide any nonsensical or multilingual garbage text.

[Question] Phrase B is room_ready_to_check-in_by_12. Phrase A is no_evident_not_clear_instruction_to_access_room.",No
2026-01-26 16:56:50,2,66,no_evident_not_clear_instruction_to_access_room,clear_check-in_direction_at_late_night,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Don't provide any nonsensical or multilingual garbage text.

[Question] Phrase B is clear_check-in_direction_at_late_night. Phrase A is no_evident_not_clear_instruction_to_access_room.",No
2026-01-26 16:57:15,2,67,no_evident_not_clear_instruction_to_access_room,easy_check-in_direction_at_late_night,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Don't provide any nonsensical or multilingual garbage text.

[Question] Phrase B is easy_check-in_direction_at_late_night. Phrase A is no_evident_not_clear_instruction_to_access_room.",Yes
2026-01-26 16:57:57,2,68,no_evident_not_clear_instruction_to_access_room,can_move_in_early,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Don't provide any nonsensical or multilingual garbage text.

[Question] Phrase B is can_move_in_early. Phrase A is no_evident_not_clear_instruction_to_access_room.",No
2026-01-26 16:58:32,2,69,no_evident_not_clear_instruction_to_access_room,no_problem_self_check-in_at_middle_night,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Don't provide any nonsensical or multilingual garbage text.

[Question] Phrase B is no_problem_self_check-in_at_middle_night. Phrase A is no_evident_not_clear_instruction_to_access_room.",No
2026-01-26 16:59:07,2,70,no_evident_not_clear_instruction_to_access_room,no_problem_check-in_after_12_at_night,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Don't provide any nonsensical or multilingual garbage text.

[Question] Phrase B is no_problem_check-in_after_12_at_night. Phrase A is no_evident_not_clear_instruction_to_access_room.",No
2026-01-26 16:59:31,2,71,no_evident_not_clear_instruction_to_access_room,staff_help_check-in_after_midnight,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Don't provide any nonsensical or multilingual garbage text.

[Question] Phrase B is staff_help_check-in_after_midnight. Phrase A is no_evident_not_clear_instruction_to_access_room.",No
2026-01-26 17:00:09,2,72,no_evident_not_clear_instruction_to_access_room,easy_self_check-in_at_night,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Don't provide any nonsensical or multilingual garbage text.

[Question] Phrase B is easy_self_check-in_at_night. Phrase A is no_evident_not_clear_instruction_to_access_room.",Yes
2026-01-26 17:00:50,2,73,no_evident_not_clear_instruction_to_access_room,staff_left_clear_information_for_arrival,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Don't provide any nonsensical or multilingual garbage text.

[Question] Phrase B is staff_left_clear_information_for_arrival. Phrase A is no_evident_not_clear_instruction_to_access_room.",Yes
2026-01-26 17:01:35,2,74,no_evident_not_clear_instruction_to_access_room,staff_left_precise_information_for_arrival,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Don't provide any nonsensical or multilingual garbage text.

[Question] Phrase B is staff_left_precise_information_for_arrival. Phrase A is no_evident_not_clear_instruction_to_access_room.",Yes
2026-01-26 17:02:10,2,75,no_evident_not_clear_instruction_to_access_room,staff_send_photo_for_arrival,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Don't provide any nonsensical or multilingual garbage text.

[Question] Phrase B is staff_send_photo_for_arrival. Phrase A is no_evident_not_clear_instruction_to_access_room.",No
2026-01-26 17:02:34,2,76,no_evident_not_clear_instruction_to_access_room,staff_take_care_late_check-in,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Don't provide any nonsensical or multilingual garbage text.

[Question] Phrase B is staff_take_care_late_check-in. Phrase A is no_evident_not_clear_instruction_to_access_room.",No
2026-01-26 17:02:55,2,77,no_evident_not_clear_instruction_to_access_room,fluid_check-in,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Don't provide any nonsensical or multilingual garbage text.

[Question] Phrase B is fluid_check-in. Phrase A is no_evident_not_clear_instruction_to_access_room.",Yes
2026-01-26 17:04:14,2,78,no_evident_not_clear_instruction_to_access_room,staff_wait_for_check-in_at_3am,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Don't provide any nonsensical or multilingual garbage text.

[Question] Phrase B is staff_wait_for_check-in_at_3am. Phrase A is no_evident_not_clear_instruction_to_access_room.",No
2026-01-26 17:04:40,2,79,no_evident_not_clear_instruction_to_access_room,staff_give_early_check-in,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Don't provide any nonsensical or multilingual garbage text.

[Question] Phrase B is staff_give_early_check-in. Phrase A is no_evident_not_clear_instruction_to_access_room.",Yes
2026-01-26 17:05:31,2,80,no_evident_not_clear_instruction_to_access_room,late_arrival_no_extra_cost,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Don't provide any nonsensical or multilingual garbage text.

[Question] Phrase B is late_arrival_no_extra_cost. Phrase A is no_evident_not_clear_instruction_to_access_room.",No
2026-01-26 17:06:45,2,81,no_evident_not_clear_instruction_to_access_room,hotel_allow_late_arrival,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Don't provide any nonsensical or multilingual garbage text.

[Question] Phrase B is hotel_allow_late_arrival. Phrase A is no_evident_not_clear_instruction_to_access_room.",No
2026-01-26 17:07:13,2,82,no_evident_not_clear_instruction_to_access_room,perfect_welcome_at_4am_arrival,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Don't provide any nonsensical or multilingual garbage text.

[Question] Phrase B is perfect_welcome_at_4am_arrival. Phrase A is no_evident_not_clear_instruction_to_access_room.",No
2026-01-26 17:07:40,2,83,no_evident_not_clear_instruction_to_access_room,perfect_welcome_at_1:30am_in_morning,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Don't provide any nonsensical or multilingual garbage text.

[Question] Phrase B is perfect_welcome_at_1:30am_in_morning. Phrase A is no_evident_not_clear_instruction_to_access_room.",No
2026-01-26 17:08:12,2,84,no_evident_not_clear_instruction_to_access_room,can_check-in_at_4am,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Don't provide any nonsensical or multilingual garbage text.

[Question] Phrase B is can_check-in_at_4am. Phrase A is no_evident_not_clear_instruction_to_access_room.",No
2026-01-26 17:08:35,2,85,no_evident_not_clear_instruction_to_enter_hotel,easy_check-in,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Don't provide any nonsensical or multilingual garbage text.

[Question] Phrase B is easy_check-in. Phrase A is no_evident_not_clear_instruction_to_enter_hotel.",Yes
2026-01-26 17:09:08,2,86,no_evident_not_clear_instruction_to_enter_hotel,clear_instruction_to_access_room,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Don't provide any nonsensical or multilingual garbage text.

[Question] Phrase B is clear_instruction_to_access_room. Phrase A is no_evident_not_clear_instruction_to_enter_hotel.",No
2026-01-26 17:09:41,2,87,no_evident_not_clear_instruction_to_enter_hotel,clear_instruction_to_enter_hotel,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Don't provide any nonsensical or multilingual garbage text.

[Question] Phrase B is clear_instruction_to_enter_hotel. Phrase A is no_evident_not_clear_instruction_to_enter_hotel.",Yes
2026-01-26 17:10:05,2,88,no_evident_not_clear_instruction_to_enter_hotel,sent_instruction_in_advance,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Don't provide any nonsensical or multilingual garbage text.

[Question] Phrase B is sent_instruction_in_advance. Phrase A is no_evident_not_clear_instruction_to_enter_hotel.",Yes
2026-01-26 17:10:26,2,89,no_evident_not_clear_instruction_to_enter_hotel,perfect_instruction,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Don't provide any nonsensical or multilingual garbage text.

[Question] Phrase B is perfect_instruction. Phrase A is no_evident_not_clear_instruction_to_enter_hotel.",Yes
