Timestamp,Run,ID,PhraseA,PhraseB,Prompt,RawOutput
2026-01-17 23:04:15,1,30,have_evident_unlabeled_shampoo_dispenser_for_this_price,satisfied_price,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Don't provide any nonsensical or multilingual garbage text.

[Question] Phrase B is satisfied_price. Phrase A is have_evident_unlabeled_shampoo_dispenser_for_this_price.",No
2026-01-17 23:04:16,1,31,have_evident_unlabeled_shampoo_dispenser_for_this_price,unbeatable_value_for_money,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Don't provide any nonsensical or multilingual garbage text.

[Question] Phrase B is unbeatable_value_for_money. Phrase A is have_evident_unlabeled_shampoo_dispenser_for_this_price.",Yes
2026-01-17 23:04:17,1,32,have_evident_unlabeled_shampoo_dispenser_for_this_price,excellent_price,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Don't provide any nonsensical or multilingual garbage text.

[Question] Phrase B is excellent_price. Phrase A is have_evident_unlabeled_shampoo_dispenser_for_this_price.",Yes
2026-01-17 23:04:17,1,33,have_evident_unlabeled_shampoo_dispenser_for_this_price,excellent_quality_ratio,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Don't provide any nonsensical or multilingual garbage text.

[Question] Phrase B is excellent_quality_ratio. Phrase A is have_evident_unlabeled_shampoo_dispenser_for_this_price.",Yes
2026-01-17 23:04:18,1,34,have_evident_unlabeled_shampoo_dispenser_for_this_price,perfect_price_for_what_we_expect,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Don't provide any nonsensical or multilingual garbage text.

[Question] Phrase B is perfect_price_for_what_we_expect. Phrase A is have_evident_unlabeled_shampoo_dispenser_for_this_price.",Yes
2026-01-17 23:04:19,1,35,have_evident_unlabeled_shampoo_dispenser_for_this_price,excellent_value,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Don't provide any nonsensical or multilingual garbage text.

[Question] Phrase B is excellent_value. Phrase A is have_evident_unlabeled_shampoo_dispenser_for_this_price.",Yes
2026-01-17 23:04:20,1,36,have_evident_shampoo_seem_cheap_considering_hotel_cost,great_quality,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Don't provide any nonsensical or multilingual garbage text.

[Question] Phrase B is great_quality. Phrase A is have_evident_shampoo_seem_cheap_considering_hotel_cost.",Yes
2026-01-17 23:04:20,1,37,have_evident_shampoo_seem_cheap_considering_hotel_cost,great_price,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Don't provide any nonsensical or multilingual garbage text.

[Question] Phrase B is great_price. Phrase A is have_evident_shampoo_seem_cheap_considering_hotel_cost.",Yes
2026-01-17 23:04:21,1,38,have_evident_shampoo_seem_cheap_considering_hotel_cost,value_for_money,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Don't provide any nonsensical or multilingual garbage text.

[Question] Phrase B is value_for_money. Phrase A is have_evident_shampoo_seem_cheap_considering_hotel_cost.",Yes
2026-01-17 23:04:22,1,39,have_evident_shampoo_seem_cheap_considering_hotel_cost,good_facility_for_tariff_charge,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Don't provide any nonsensical or multilingual garbage text.

[Question] Phrase B is good_facility_for_tariff_charge. Phrase A is have_evident_shampoo_seem_cheap_considering_hotel_cost.",Yes
2026-01-17 23:04:22,1,40,have_evident_shampoo_seem_cheap_considering_hotel_cost,great_value_for_money,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Don't provide any nonsensical or multilingual garbage text.

[Question] Phrase B is great_value_for_money. Phrase A is have_evident_shampoo_seem_cheap_considering_hotel_cost.",Yes
2026-01-17 23:04:23,1,41,have_evident_shampoo_seem_cheap_considering_hotel_cost,good_value_for_money,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Don't provide any nonsensical or multilingual garbage text.

[Question] Phrase B is good_value_for_money. Phrase A is have_evident_shampoo_seem_cheap_considering_hotel_cost.",Yes
2026-01-17 23:04:24,1,42,have_evident_shampoo_seem_cheap_considering_hotel_cost,exceptional_value,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Don't provide any nonsensical or multilingual garbage text.

[Question] Phrase B is exceptional_value. Phrase A is have_evident_shampoo_seem_cheap_considering_hotel_cost.",Yes
2026-01-17 23:04:24,1,43,have_evident_shampoo_seem_cheap_considering_hotel_cost,good_value,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Don't provide any nonsensical or multilingual garbage text.

[Question] Phrase B is good_value. Phrase A is have_evident_shampoo_seem_cheap_considering_hotel_cost.",Yes
2026-01-17 23:04:25,1,44,have_evident_shampoo_seem_cheap_considering_hotel_cost,reasonable_price,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Don't provide any nonsensical or multilingual garbage text.

[Question] Phrase B is reasonable_price. Phrase A is have_evident_shampoo_seem_cheap_considering_hotel_cost.",Yes
2026-01-17 23:04:26,1,45,have_evident_shampoo_seem_cheap_considering_hotel_cost,beautiful_hotel_for_cheap_price,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Don't provide any nonsensical or multilingual garbage text.

[Question] Phrase B is beautiful_hotel_for_cheap_price. Phrase A is have_evident_shampoo_seem_cheap_considering_hotel_cost.",Yes
2026-01-17 23:04:27,1,46,have_evident_shampoo_seem_cheap_considering_hotel_cost,great_for_price,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Don't provide any nonsensical or multilingual garbage text.

[Question] Phrase B is great_for_price. Phrase A is have_evident_shampoo_seem_cheap_considering_hotel_cost.",Yes
2026-01-17 23:04:27,1,47,have_evident_shampoo_seem_cheap_considering_hotel_cost,excellent_value_for_money,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Don't provide any nonsensical or multilingual garbage text.

[Question] Phrase B is excellent_value_for_money. Phrase A is have_evident_shampoo_seem_cheap_considering_hotel_cost.",Yes
2026-01-17 23:04:28,1,48,have_evident_shampoo_seem_cheap_considering_hotel_cost,worth_price,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Don't provide any nonsensical or multilingual garbage text.

[Question] Phrase B is worth_price. Phrase A is have_evident_shampoo_seem_cheap_considering_hotel_cost.",Yes
2026-01-17 23:04:29,1,49,have_evident_shampoo_seem_cheap_considering_hotel_cost,cheap,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Don't provide any nonsensical or multilingual garbage text.

[Question] Phrase B is cheap. Phrase A is have_evident_shampoo_seem_cheap_considering_hotel_cost.",Yes
2026-01-17 23:04:30,1,50,have_evident_shampoo_seem_cheap_considering_hotel_cost,good_rate_for_excellent_accommodation,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Don't provide any nonsensical or multilingual garbage text.

[Question] Phrase B is good_rate_for_excellent_accommodation. Phrase A is have_evident_shampoo_seem_cheap_considering_hotel_cost.",Yes
2026-01-17 23:04:30,1,51,have_evident_shampoo_seem_cheap_considering_hotel_cost,good_hotel_for_ £50_per_night,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Don't provide any nonsensical or multilingual garbage text.

[Question] Phrase B is good_hotel_for_ £50_per_night. Phrase A is have_evident_shampoo_seem_cheap_considering_hotel_cost.",Yes
2026-01-17 23:04:31,1,52,have_evident_shampoo_seem_cheap_considering_hotel_cost,room_excellent_value_for_money,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Don't provide any nonsensical or multilingual garbage text.

[Question] Phrase B is room_excellent_value_for_money. Phrase A is have_evident_shampoo_seem_cheap_considering_hotel_cost.",Yes
2026-01-17 23:04:32,1,53,have_evident_shampoo_seem_cheap_considering_hotel_cost,location_excellent_value_for_money,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Don't provide any nonsensical or multilingual garbage text.

[Question] Phrase B is location_excellent_value_for_money. Phrase A is have_evident_shampoo_seem_cheap_considering_hotel_cost.",Yes
2026-01-17 23:04:32,1,54,have_evident_shampoo_seem_cheap_considering_hotel_cost,worth_every_Euro_spend,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Don't provide any nonsensical or multilingual garbage text.

[Question] Phrase B is worth_every_Euro_spend. Phrase A is have_evident_shampoo_seem_cheap_considering_hotel_cost.",Yes
2026-01-17 23:04:33,1,55,have_evident_shampoo_seem_cheap_considering_hotel_cost,economic_price,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Don't provide any nonsensical or multilingual garbage text.

[Question] Phrase B is economic_price. Phrase A is have_evident_shampoo_seem_cheap_considering_hotel_cost.",Yes
2026-01-17 23:04:34,1,56,have_evident_shampoo_seem_cheap_considering_hotel_cost,not_expensive_price,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Don't provide any nonsensical or multilingual garbage text.

[Question] Phrase B is not_expensive_price. Phrase A is have_evident_shampoo_seem_cheap_considering_hotel_cost.",Yes
2026-01-17 23:04:35,1,57,have_evident_shampoo_seem_cheap_considering_hotel_cost,great_value,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Don't provide any nonsensical or multilingual garbage text.

[Question] Phrase B is great_value. Phrase A is have_evident_shampoo_seem_cheap_considering_hotel_cost.",Yes
2026-01-17 23:04:35,1,58,have_evident_shampoo_seem_cheap_considering_hotel_cost,right_price,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Don't provide any nonsensical or multilingual garbage text.

[Question] Phrase B is right_price. Phrase A is have_evident_shampoo_seem_cheap_considering_hotel_cost.",Yes
2026-01-17 23:04:36,1,59,have_evident_shampoo_seem_cheap_considering_hotel_cost,right_performance,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Don't provide any nonsensical or multilingual garbage text.

[Question] Phrase B is right_performance. Phrase A is have_evident_shampoo_seem_cheap_considering_hotel_cost.",Yes
2026-01-17 23:04:37,1,60,have_evident_shampoo_seem_cheap_considering_hotel_cost,cheap_price,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Don't provide any nonsensical or multilingual garbage text.

[Question] Phrase B is cheap_price. Phrase A is have_evident_shampoo_seem_cheap_considering_hotel_cost.",Yes
2026-01-17 23:04:37,1,61,have_evident_shampoo_seem_cheap_considering_hotel_cost,full_value_for_price,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Don't provide any nonsensical or multilingual garbage text.

[Question] Phrase B is full_value_for_price. Phrase A is have_evident_shampoo_seem_cheap_considering_hotel_cost.",Yes
2026-01-17 23:04:38,1,62,have_evident_shampoo_seem_cheap_considering_hotel_cost,good_value_for_price,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Don't provide any nonsensical or multilingual garbage text.

[Question] Phrase B is good_value_for_price. Phrase A is have_evident_shampoo_seem_cheap_considering_hotel_cost.",Yes
2026-01-17 23:04:39,1,63,have_evident_shampoo_seem_cheap_considering_hotel_cost,undervalue_establishment,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Don't provide any nonsensical or multilingual garbage text.

[Question] Phrase B is undervalue_establishment. Phrase A is have_evident_shampoo_seem_cheap_considering_hotel_cost.",Yes
2026-01-17 23:04:39,1,64,have_evident_shampoo_seem_cheap_considering_hotel_cost,cheap_room,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Don't provide any nonsensical or multilingual garbage text.

[Question] Phrase B is cheap_room. Phrase A is have_evident_shampoo_seem_cheap_considering_hotel_cost.",Yes
2026-01-17 23:04:40,1,65,have_evident_shampoo_seem_cheap_considering_hotel_cost,satisfied_price,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Don't provide any nonsensical or multilingual garbage text.

[Question] Phrase B is satisfied_price. Phrase A is have_evident_shampoo_seem_cheap_considering_hotel_cost.",Yes
2026-01-17 23:04:41,1,66,have_evident_shampoo_seem_cheap_considering_hotel_cost,unbeatable_value_for_money,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Don't provide any nonsensical or multilingual garbage text.

[Question] Phrase B is unbeatable_value_for_money. Phrase A is have_evident_shampoo_seem_cheap_considering_hotel_cost.",Yes
2026-01-17 23:04:42,1,67,have_evident_shampoo_seem_cheap_considering_hotel_cost,excellent_price,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Don't provide any nonsensical or multilingual garbage text.

[Question] Phrase B is excellent_price. Phrase A is have_evident_shampoo_seem_cheap_considering_hotel_cost.",Yes
2026-01-17 23:04:42,1,68,have_evident_shampoo_seem_cheap_considering_hotel_cost,excellent_quality_ratio,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Don't provide any nonsensical or multilingual garbage text.

[Question] Phrase B is excellent_quality_ratio. Phrase A is have_evident_shampoo_seem_cheap_considering_hotel_cost.",Yes
2026-01-17 23:04:43,1,69,have_evident_shampoo_seem_cheap_considering_hotel_cost,perfect_price_for_what_we_expect,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Don't provide any nonsensical or multilingual garbage text.

[Question] Phrase B is perfect_price_for_what_we_expect. Phrase A is have_evident_shampoo_seem_cheap_considering_hotel_cost.",Yes
2026-01-17 23:04:44,1,70,have_evident_shampoo_seem_cheap_considering_hotel_cost,excellent_value,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Don't provide any nonsensical or multilingual garbage text.

[Question] Phrase B is excellent_value. Phrase A is have_evident_shampoo_seem_cheap_considering_hotel_cost.",Yes
2026-01-17 23:04:44,1,71,have_evident_guesthouse_but_price_like_hotel,great_quality,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Don't provide any nonsensical or multilingual garbage text.

[Question] Phrase B is great_quality. Phrase A is have_evident_guesthouse_but_price_like_hotel.",Yes
2026-01-17 23:04:45,1,72,have_evident_guesthouse_but_price_like_hotel,great_price,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Don't provide any nonsensical or multilingual garbage text.

[Question] Phrase B is great_price. Phrase A is have_evident_guesthouse_but_price_like_hotel.",Yes
2026-01-17 23:04:46,1,73,have_evident_guesthouse_but_price_like_hotel,value_for_money,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Don't provide any nonsensical or multilingual garbage text.

[Question] Phrase B is value_for_money. Phrase A is have_evident_guesthouse_but_price_like_hotel.",Yes
2026-01-17 23:04:47,1,74,have_evident_guesthouse_but_price_like_hotel,good_facility_for_tariff_charge,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Don't provide any nonsensical or multilingual garbage text.

[Question] Phrase B is good_facility_for_tariff_charge. Phrase A is have_evident_guesthouse_but_price_like_hotel.",Yes
2026-01-17 23:04:47,1,75,have_evident_guesthouse_but_price_like_hotel,great_value_for_money,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Don't provide any nonsensical or multilingual garbage text.

[Question] Phrase B is great_value_for_money. Phrase A is have_evident_guesthouse_but_price_like_hotel.",Yes
2026-01-17 23:04:48,1,76,have_evident_guesthouse_but_price_like_hotel,good_value_for_money,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Don't provide any nonsensical or multilingual garbage text.

[Question] Phrase B is good_value_for_money. Phrase A is have_evident_guesthouse_but_price_like_hotel.",Yes
2026-01-17 23:04:49,1,77,have_evident_guesthouse_but_price_like_hotel,exceptional_value,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Don't provide any nonsensical or multilingual garbage text.

[Question] Phrase B is exceptional_value. Phrase A is have_evident_guesthouse_but_price_like_hotel.",Yes
2026-01-17 23:04:49,1,78,have_evident_guesthouse_but_price_like_hotel,good_value,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Don't provide any nonsensical or multilingual garbage text.

[Question] Phrase B is good_value. Phrase A is have_evident_guesthouse_but_price_like_hotel.",Yes
2026-01-17 23:04:50,1,79,have_evident_guesthouse_but_price_like_hotel,reasonable_price,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Don't provide any nonsensical or multilingual garbage text.

[Question] Phrase B is reasonable_price. Phrase A is have_evident_guesthouse_but_price_like_hotel.",Yes
2026-01-17 23:04:51,1,80,have_evident_guesthouse_but_price_like_hotel,beautiful_hotel_for_cheap_price,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Don't provide any nonsensical or multilingual garbage text.

[Question] Phrase B is beautiful_hotel_for_cheap_price. Phrase A is have_evident_guesthouse_but_price_like_hotel.",Yes
2026-01-17 23:04:52,1,81,have_evident_guesthouse_but_price_like_hotel,great_for_price,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Don't provide any nonsensical or multilingual garbage text.

[Question] Phrase B is great_for_price. Phrase A is have_evident_guesthouse_but_price_like_hotel.",Yes
2026-01-17 23:04:52,1,82,have_evident_guesthouse_but_price_like_hotel,excellent_value_for_money,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Don't provide any nonsensical or multilingual garbage text.

[Question] Phrase B is excellent_value_for_money. Phrase A is have_evident_guesthouse_but_price_like_hotel.",Yes
2026-01-17 23:04:53,1,83,have_evident_guesthouse_but_price_like_hotel,worth_price,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Don't provide any nonsensical or multilingual garbage text.

[Question] Phrase B is worth_price. Phrase A is have_evident_guesthouse_but_price_like_hotel.",Yes
2026-01-17 23:04:54,1,84,have_evident_guesthouse_but_price_like_hotel,cheap,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Don't provide any nonsensical or multilingual garbage text.

[Question] Phrase B is cheap. Phrase A is have_evident_guesthouse_but_price_like_hotel.",Yes
2026-01-17 23:04:54,1,85,have_evident_guesthouse_but_price_like_hotel,good_rate_for_excellent_accommodation,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Don't provide any nonsensical or multilingual garbage text.

[Question] Phrase B is good_rate_for_excellent_accommodation. Phrase A is have_evident_guesthouse_but_price_like_hotel.",Yes
