Timestamp,Run,ID,PhraseA,PhraseB,Prompt,RawOutput
2026-02-06 11:03:39,1,25,no_evident_not_perfect_instruction,no_one_give_key_on_late_check-in,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Don't provide any nonsensical or multilingual garbage text.

[Example] Phrase B is no_one_answer_phone. Phrase A is no_evident_not_prompt_response_staff. Answer is 'Yes'.

[Question] Phrase B is no_one_give_key_on_late_check-in. Phrase A is no_evident_not_perfect_instruction.",No
2026-02-06 11:03:54,1,26,no_evident_not_perfect_instruction,door_lock_on_late_check-in,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Don't provide any nonsensical or multilingual garbage text.

[Example] Phrase B is no_one_answer_phone. Phrase A is no_evident_not_prompt_response_staff. Answer is 'Yes'.

[Question] Phrase B is door_lock_on_late_check-in. Phrase A is no_evident_not_perfect_instruction.",No
2026-02-06 11:04:15,1,27,no_evident_not_perfect_instruction,customer_wait_10_minute_for_greet,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Don't provide any nonsensical or multilingual garbage text.

[Example] Phrase B is no_one_answer_phone. Phrase A is no_evident_not_prompt_response_staff. Answer is 'Yes'.

[Question] Phrase B is customer_wait_10_minute_for_greet. Phrase A is no_evident_not_perfect_instruction.",No
2026-02-06 11:04:31,1,28,no_evident_not_perfect_instruction,customer_wait_10_minute_for_check-in,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Don't provide any nonsensical or multilingual garbage text.

[Example] Phrase B is no_one_answer_phone. Phrase A is no_evident_not_prompt_response_staff. Answer is 'Yes'.

[Question] Phrase B is customer_wait_10_minute_for_check-in. Phrase A is no_evident_not_perfect_instruction.",No
2026-02-06 11:04:42,1,29,no_evident_not_perfect_instruction,staff_misunderstand_on_payment,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Don't provide any nonsensical or multilingual garbage text.

[Example] Phrase B is no_one_answer_phone. Phrase A is no_evident_not_prompt_response_staff. Answer is 'Yes'.

[Question] Phrase B is staff_misunderstand_on_payment. Phrase A is no_evident_not_perfect_instruction.",Yes
2026-02-06 11:05:00,1,30,no_evident_not_perfect_instruction,staff_take_picture_of_passport,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Don't provide any nonsensical or multilingual garbage text.

[Example] Phrase B is no_one_answer_phone. Phrase A is no_evident_not_prompt_response_staff. Answer is 'Yes'.

[Question] Phrase B is staff_take_picture_of_passport. Phrase A is no_evident_not_perfect_instruction.",Yes
2026-02-06 11:05:10,1,31,no_evident_not_easy_late_night_check-in,no_one_give_key_on_late_check-in,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Don't provide any nonsensical or multilingual garbage text.

[Example] Phrase B is no_one_answer_phone. Phrase A is no_evident_not_prompt_response_staff. Answer is 'Yes'.

[Question] Phrase B is no_one_give_key_on_late_check-in. Phrase A is no_evident_not_easy_late_night_check-in.",Yes
2026-02-06 11:05:20,1,32,no_evident_not_easy_late_night_check-in,door_lock_on_late_check-in,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Don't provide any nonsensical or multilingual garbage text.

[Example] Phrase B is no_one_answer_phone. Phrase A is no_evident_not_prompt_response_staff. Answer is 'Yes'.

[Question] Phrase B is door_lock_on_late_check-in. Phrase A is no_evident_not_easy_late_night_check-in.",Yes
2026-02-06 11:05:41,1,33,no_evident_not_easy_late_night_check-in,customer_wait_10_minute_for_greet,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Don't provide any nonsensical or multilingual garbage text.

[Example] Phrase B is no_one_answer_phone. Phrase A is no_evident_not_prompt_response_staff. Answer is 'Yes'.

[Question] Phrase B is customer_wait_10_minute_for_greet. Phrase A is no_evident_not_easy_late_night_check-in.",Yes
2026-02-06 11:06:01,1,34,no_evident_not_easy_late_night_check-in,customer_wait_10_minute_for_check-in,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Don't provide any nonsensical or multilingual garbage text.

[Example] Phrase B is no_one_answer_phone. Phrase A is no_evident_not_prompt_response_staff. Answer is 'Yes'.

[Question] Phrase B is customer_wait_10_minute_for_check-in. Phrase A is no_evident_not_easy_late_night_check-in.",No
2026-02-06 11:06:14,1,35,no_evident_not_easy_late_night_check-in,staff_misunderstand_on_payment,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Don't provide any nonsensical or multilingual garbage text.

[Example] Phrase B is no_one_answer_phone. Phrase A is no_evident_not_prompt_response_staff. Answer is 'Yes'.

[Question] Phrase B is staff_misunderstand_on_payment. Phrase A is no_evident_not_easy_late_night_check-in.",No
2026-02-06 11:06:29,1,36,no_evident_not_easy_late_night_check-in,staff_take_picture_of_passport,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Don't provide any nonsensical or multilingual garbage text.

[Example] Phrase B is no_one_answer_phone. Phrase A is no_evident_not_prompt_response_staff. Answer is 'Yes'.

[Question] Phrase B is staff_take_picture_of_passport. Phrase A is no_evident_not_easy_late_night_check-in.",Yes
2026-02-06 11:06:42,1,37,no_evident_not_comfortable_late_night_check-in,no_one_give_key_on_late_check-in,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Don't provide any nonsensical or multilingual garbage text.

[Example] Phrase B is no_one_answer_phone. Phrase A is no_evident_not_prompt_response_staff. Answer is 'Yes'.

[Question] Phrase B is no_one_give_key_on_late_check-in. Phrase A is no_evident_not_comfortable_late_night_check-in.",No
2026-02-06 11:06:58,1,38,no_evident_not_comfortable_late_night_check-in,door_lock_on_late_check-in,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Don't provide any nonsensical or multilingual garbage text.

[Example] Phrase B is no_one_answer_phone. Phrase A is no_evident_not_prompt_response_staff. Answer is 'Yes'.

[Question] Phrase B is door_lock_on_late_check-in. Phrase A is no_evident_not_comfortable_late_night_check-in.",No
2026-02-06 11:07:14,1,39,no_evident_not_comfortable_late_night_check-in,customer_wait_10_minute_for_greet,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Don't provide any nonsensical or multilingual garbage text.

[Example] Phrase B is no_one_answer_phone. Phrase A is no_evident_not_prompt_response_staff. Answer is 'Yes'.

[Question] Phrase B is customer_wait_10_minute_for_greet. Phrase A is no_evident_not_comfortable_late_night_check-in.",No
2026-02-06 11:07:25,1,40,no_evident_not_comfortable_late_night_check-in,customer_wait_10_minute_for_check-in,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Don't provide any nonsensical or multilingual garbage text.

[Example] Phrase B is no_one_answer_phone. Phrase A is no_evident_not_prompt_response_staff. Answer is 'Yes'.

[Question] Phrase B is customer_wait_10_minute_for_check-in. Phrase A is no_evident_not_comfortable_late_night_check-in.",No
2026-02-06 11:07:41,1,41,no_evident_not_comfortable_late_night_check-in,staff_misunderstand_on_payment,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Don't provide any nonsensical or multilingual garbage text.

[Example] Phrase B is no_one_answer_phone. Phrase A is no_evident_not_prompt_response_staff. Answer is 'Yes'.

[Question] Phrase B is staff_misunderstand_on_payment. Phrase A is no_evident_not_comfortable_late_night_check-in.",No
2026-02-06 11:07:59,1,42,no_evident_not_comfortable_late_night_check-in,staff_take_picture_of_passport,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Don't provide any nonsensical or multilingual garbage text.

[Example] Phrase B is no_one_answer_phone. Phrase A is no_evident_not_prompt_response_staff. Answer is 'Yes'.

[Question] Phrase B is staff_take_picture_of_passport. Phrase A is no_evident_not_comfortable_late_night_check-in.",No
2026-02-06 11:08:11,1,43,no_evident_not_easy_self_check-in,no_one_give_key_on_late_check-in,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Don't provide any nonsensical or multilingual garbage text.

[Example] Phrase B is no_one_answer_phone. Phrase A is no_evident_not_prompt_response_staff. Answer is 'Yes'.

[Question] Phrase B is no_one_give_key_on_late_check-in. Phrase A is no_evident_not_easy_self_check-in.",No
2026-02-06 11:08:29,1,44,no_evident_not_easy_self_check-in,door_lock_on_late_check-in,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Don't provide any nonsensical or multilingual garbage text.

[Example] Phrase B is no_one_answer_phone. Phrase A is no_evident_not_prompt_response_staff. Answer is 'Yes'.

[Question] Phrase B is door_lock_on_late_check-in. Phrase A is no_evident_not_easy_self_check-in.",No
2026-02-06 11:08:43,1,45,no_evident_not_easy_self_check-in,customer_wait_10_minute_for_greet,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Don't provide any nonsensical or multilingual garbage text.

[Example] Phrase B is no_one_answer_phone. Phrase A is no_evident_not_prompt_response_staff. Answer is 'Yes'.

[Question] Phrase B is customer_wait_10_minute_for_greet. Phrase A is no_evident_not_easy_self_check-in.",No
2026-02-06 11:08:59,1,46,no_evident_not_easy_self_check-in,customer_wait_10_minute_for_check-in,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Don't provide any nonsensical or multilingual garbage text.

[Example] Phrase B is no_one_answer_phone. Phrase A is no_evident_not_prompt_response_staff. Answer is 'Yes'.

[Question] Phrase B is customer_wait_10_minute_for_check-in. Phrase A is no_evident_not_easy_self_check-in.",Yes
2026-02-06 11:09:14,1,47,no_evident_not_easy_self_check-in,staff_misunderstand_on_payment,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Don't provide any nonsensical or multilingual garbage text.

[Example] Phrase B is no_one_answer_phone. Phrase A is no_evident_not_prompt_response_staff. Answer is 'Yes'.

[Question] Phrase B is staff_misunderstand_on_payment. Phrase A is no_evident_not_easy_self_check-in.",No
2026-02-06 11:09:25,1,48,no_evident_not_easy_self_check-in,staff_take_picture_of_passport,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Don't provide any nonsensical or multilingual garbage text.

[Example] Phrase B is no_one_answer_phone. Phrase A is no_evident_not_prompt_response_staff. Answer is 'Yes'.

[Question] Phrase B is staff_take_picture_of_passport. Phrase A is no_evident_not_easy_self_check-in.",Yes
2026-02-06 11:09:37,1,49,no_evident_not_quick_check-in,no_one_give_key_on_late_check-in,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Don't provide any nonsensical or multilingual garbage text.

[Example] Phrase B is no_one_answer_phone. Phrase A is no_evident_not_prompt_response_staff. Answer is 'Yes'.

[Question] Phrase B is no_one_give_key_on_late_check-in. Phrase A is no_evident_not_quick_check-in.",No
2026-02-06 11:09:59,1,50,no_evident_not_quick_check-in,door_lock_on_late_check-in,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Don't provide any nonsensical or multilingual garbage text.

[Example] Phrase B is no_one_answer_phone. Phrase A is no_evident_not_prompt_response_staff. Answer is 'Yes'.

[Question] Phrase B is door_lock_on_late_check-in. Phrase A is no_evident_not_quick_check-in.",No
2026-02-06 11:10:16,1,51,no_evident_not_quick_check-in,customer_wait_10_minute_for_greet,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Don't provide any nonsensical or multilingual garbage text.

[Example] Phrase B is no_one_answer_phone. Phrase A is no_evident_not_prompt_response_staff. Answer is 'Yes'.

[Question] Phrase B is customer_wait_10_minute_for_greet. Phrase A is no_evident_not_quick_check-in.",No
2026-02-06 11:10:31,1,52,no_evident_not_quick_check-in,customer_wait_10_minute_for_check-in,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Don't provide any nonsensical or multilingual garbage text.

[Example] Phrase B is no_one_answer_phone. Phrase A is no_evident_not_prompt_response_staff. Answer is 'Yes'.

[Question] Phrase B is customer_wait_10_minute_for_check-in. Phrase A is no_evident_not_quick_check-in.",Yes
2026-02-06 11:10:49,1,53,no_evident_not_quick_check-in,staff_misunderstand_on_payment,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Don't provide any nonsensical or multilingual garbage text.

[Example] Phrase B is no_one_answer_phone. Phrase A is no_evident_not_prompt_response_staff. Answer is 'Yes'.

[Question] Phrase B is staff_misunderstand_on_payment. Phrase A is no_evident_not_quick_check-in.",No
2026-02-06 11:11:08,1,54,no_evident_not_quick_check-in,staff_take_picture_of_passport,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Don't provide any nonsensical or multilingual garbage text.

[Example] Phrase B is no_one_answer_phone. Phrase A is no_evident_not_prompt_response_staff. Answer is 'Yes'.

[Question] Phrase B is staff_take_picture_of_passport. Phrase A is no_evident_not_quick_check-in.",Yes
2026-02-06 11:11:22,1,55,no_evident_not_easy_check-in_at_3am,no_one_give_key_on_late_check-in,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Don't provide any nonsensical or multilingual garbage text.

[Example] Phrase B is no_one_answer_phone. Phrase A is no_evident_not_prompt_response_staff. Answer is 'Yes'.

[Question] Phrase B is no_one_give_key_on_late_check-in. Phrase A is no_evident_not_easy_check-in_at_3am.",No
2026-02-06 11:12:05,1,56,no_evident_not_easy_check-in_at_3am,door_lock_on_late_check-in,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Don't provide any nonsensical or multilingual garbage text.

[Example] Phrase B is no_one_answer_phone. Phrase A is no_evident_not_prompt_response_staff. Answer is 'Yes'.

[Question] Phrase B is door_lock_on_late_check-in. Phrase A is no_evident_not_easy_check-in_at_3am.",No
2026-02-06 11:12:28,1,57,no_evident_not_easy_check-in_at_3am,customer_wait_10_minute_for_greet,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Don't provide any nonsensical or multilingual garbage text.

[Example] Phrase B is no_one_answer_phone. Phrase A is no_evident_not_prompt_response_staff. Answer is 'Yes'.

[Question] Phrase B is customer_wait_10_minute_for_greet. Phrase A is no_evident_not_easy_check-in_at_3am.",No
2026-02-06 11:12:39,1,58,no_evident_not_easy_check-in_at_3am,customer_wait_10_minute_for_check-in,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Don't provide any nonsensical or multilingual garbage text.

[Example] Phrase B is no_one_answer_phone. Phrase A is no_evident_not_prompt_response_staff. Answer is 'Yes'.

[Question] Phrase B is customer_wait_10_minute_for_check-in. Phrase A is no_evident_not_easy_check-in_at_3am.",No
2026-02-06 11:12:59,1,59,no_evident_not_easy_check-in_at_3am,staff_misunderstand_on_payment,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Don't provide any nonsensical or multilingual garbage text.

[Example] Phrase B is no_one_answer_phone. Phrase A is no_evident_not_prompt_response_staff. Answer is 'Yes'.

[Question] Phrase B is staff_misunderstand_on_payment. Phrase A is no_evident_not_easy_check-in_at_3am.",No
2026-02-06 11:13:32,1,60,no_evident_not_easy_check-in_at_3am,staff_take_picture_of_passport,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Don't provide any nonsensical or multilingual garbage text.

[Example] Phrase B is no_one_answer_phone. Phrase A is no_evident_not_prompt_response_staff. Answer is 'Yes'.

[Question] Phrase B is staff_take_picture_of_passport. Phrase A is no_evident_not_easy_check-in_at_3am.",No
2026-02-06 11:13:43,1,61,no_evident_not_staff_accommodated_arrival_at_3am,no_one_give_key_on_late_check-in,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Don't provide any nonsensical or multilingual garbage text.

[Example] Phrase B is no_one_answer_phone. Phrase A is no_evident_not_prompt_response_staff. Answer is 'Yes'.

[Question] Phrase B is no_one_give_key_on_late_check-in. Phrase A is no_evident_not_staff_accommodated_arrival_at_3am.",No
2026-02-06 11:13:57,1,62,no_evident_not_staff_accommodated_arrival_at_3am,door_lock_on_late_check-in,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Don't provide any nonsensical or multilingual garbage text.

[Example] Phrase B is no_one_answer_phone. Phrase A is no_evident_not_prompt_response_staff. Answer is 'Yes'.

[Question] Phrase B is door_lock_on_late_check-in. Phrase A is no_evident_not_staff_accommodated_arrival_at_3am.",No
2026-02-06 11:14:05,1,63,no_evident_not_staff_accommodated_arrival_at_3am,customer_wait_10_minute_for_greet,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Don't provide any nonsensical or multilingual garbage text.

[Example] Phrase B is no_one_answer_phone. Phrase A is no_evident_not_prompt_response_staff. Answer is 'Yes'.

[Question] Phrase B is customer_wait_10_minute_for_greet. Phrase A is no_evident_not_staff_accommodated_arrival_at_3am.",Yes
2026-02-06 11:14:18,1,64,no_evident_not_staff_accommodated_arrival_at_3am,customer_wait_10_minute_for_check-in,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Don't provide any nonsensical or multilingual garbage text.

[Example] Phrase B is no_one_answer_phone. Phrase A is no_evident_not_prompt_response_staff. Answer is 'Yes'.

[Question] Phrase B is customer_wait_10_minute_for_check-in. Phrase A is no_evident_not_staff_accommodated_arrival_at_3am.",Yes
2026-02-06 11:14:34,1,65,no_evident_not_staff_accommodated_arrival_at_3am,staff_misunderstand_on_payment,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Don't provide any nonsensical or multilingual garbage text.

[Example] Phrase B is no_one_answer_phone. Phrase A is no_evident_not_prompt_response_staff. Answer is 'Yes'.

[Question] Phrase B is staff_misunderstand_on_payment. Phrase A is no_evident_not_staff_accommodated_arrival_at_3am.",No
